Hardness,Solids,Chloramines,Sulfate,Organic_carbon,Chloramine_Sulfate_ratio,Organic_Trihalo_ratio,log_Solids,ph_squared,Solids_bins,Potability
-0.11704404170326924,1.6260101370355136,-1.3573109394130254,-1.5526190803477407,0.15158074338242114,-0.6612752487948478,-0.13197909321513251,1.3177518512813435,-0.3879061138222091,0.9200277959802208,1
-0.7488345116242296,0.7213874584497013,-0.461293979365878,-0.40409425783468095,0.5768130951045328,-0.2818310576863698,-0.14352318786902157,0.7636655703987206,0.5933988075188463,0.9200277959802208,1
0.36369944617362926,0.7095528020964479,0.41813758518429955,-1.0038602239874712,-0.49575710050646044,0.8207769256284696,-0.18400032427944918,0.755429052920215,0.8761911454536827,0.9200277959802208,1
-0.8959919397056767,0.2307932385905567,0.009120181699135605,0.45040569795643975,-1.4597937458271155,-0.21727678191402608,-0.327831904731659,0.39403528379510294,-0.12647992065676011,-0.3791149021366773,1
0.25413994661609235,-1.0586241857131524,0.375848933838122,-0.0697649032752092,0.41862199496261404,0.3053333373787681,0.10468876277973566,-1.032769395558189,0.5047071014847033,-0.3791149021366773,1
-0.4515352807975079,-0.7081416432049178,0.08891668684308277,-0.014799206837658466,-0.37529690292664497,0.03560746316731769,-0.163813401271014,-0.5473611306144305,0.4931802039840878,-0.3791149021366773,1
0.5872073330595637,3.9322078200388533,-2.458132469572008,-5.661809502681539,-1.5029368190379675,0.6179096870333831,-0.2526227337954532,2.312639977866602,1.3056638637149358,3.518313192214017,1
1.5286317315093494,-0.7511653956451709,0.28334568338315375,-0.7745775365636849,0.980104358516899,0.5680450102196907,-0.11133546108161282,-0.6015973000567795,-0.12833772155262774,-0.3791149021366773,1
-1.1608257680187481,2.6495175798848867,-1.931586657432683,-2.391596846566612,0.5445734468496505,-0.9267473659206539,0.14681496803130345,1.8141554224425065,-0.12647992065676011,2.219170494097119,1
0.8735903624645848,1.1104794993921643,-0.7818093650236317,-0.014799206837658466,1.275052337055028,-0.7071815793309029,-0.005547864127889235,1.0188942679777273,0.2470883150598363,0.9200277959802208,1
-2.0419753783071943,-0.17662402939994334,0.05726396934808771,-0.014799206837658466,0.30466746080713547,0.00860552418759425,0.0016202903928000617,0.032807454974946346,0.9216064682043457,-0.3791149021366773,1
1.2441164642617917,0.24593648996790998,1.0005637905190836,0.44727605338229276,0.6920577157131845,0.5892983193627275,-0.14206705130197908,0.4064033403442889,-0.27006638915986036,-0.3791149021366773,1
0.5801154215019585,1.5696744660719963,-0.3915312873249095,-0.7207003325899329,-1.8615676542847481,-0.08357331960711264,-0.31566780635858405,1.286963401559833,-0.49264323756054695,0.9200277959802208,1
-0.804364449424368,0.06118233353232011,-1.3574838092490271,-1.0018133855428932,1.9665344268950629,-0.876786709519751,-0.03698512507023377,0.25064325691592965,-0.6312370129671091,-0.3791149021366773,1
-0.1764873051790309,-0.39066619906935107,0.2199053690300651,0.7897047127250338,-0.1586438071928682,-0.17587046029674547,-0.2033325361437656,-0.1831437589137282,-0.12647992065676011,-0.3791149021366773,1
-0.02520260304315119,-2.038453261747946,1.7502849019771691,3.565904549371757,0.4719586504670648,-0.0389295292696887,-0.001508478944184367,-3.5539141082166066,-0.12647992065676011,-1.6782576002535754,1
2.6655049000372686,0.7187382457937325,0.014138027449242944,-0.41903476607618023,-0.7472779181850493,0.14844759150158462,-0.15080244109509922,0.7618244313612901,-0.9632630075950125,0.9200277959802208,1
1.0632265888438333,0.8856004925933314,-1.7318076630774786,-2.3604843780107743,-0.3817914323014446,-0.7115075117779481,0.005647983140419897,0.8749398047050849,-0.6526105694500256,0.9200277959802208,1
-2.2751313130766526,-0.5743164382032944,-0.19576237425458384,0.5711908906155744,-0.3893109128533041,-0.4267235364544234,-0.1200164823953993,-0.38657678680618,0.3340569259845217,-0.3791149021366773,1
-0.2836892950403971,0.2988924886334356,1.2380276296353163,-0.014799206837658466,-0.9768381650072906,1.0158779111354346,-0.21092036763475633,0.4491265739648709,-0.12647992065676011,-0.3791149021366773,1
0.09294495939342864,0.3519969278984891,-0.19244897117476217,-0.014799206837658466,0.10504959528610051,-0.20441674107338603,-0.1450895373720235,0.49116854979950786,1.2141853328482297,0.9200277959802208,1
0.6988172222223682,0.05036965651865373,0.7337940126833089,1.4508257462819942,0.7150511933517308,-0.02680654843749702,0.6980032281168949,0.24118396165932326,-0.9561789930485185,-0.3791149021366773,1
-0.3332168838928577,0.27356535057154735,0.08312577032364724,-0.014799206837658466,0.1987047173358079,0.030667414196193604,-0.033541467580062746,0.42879481921891566,0.07315772650737196,-0.3791149021366773,1
0.037493272515912286,-1.4379028502657005,1.5717153855513193,1.8447506260728597,-0.9022649224592931,0.4309957920052732,-0.061574069849754755,-1.7123551484915829,0.4776583518670677,-1.6782576002535754,1
0.9801109773873087,1.9570939029061696,-0.6997149168562595,-0.014799206837658466,-0.86514205619102,-0.6371493844540701,-0.10800854230275068,1.4906313602997043,-0.9406217637710118,2.219170494097119,1
-0.3592701649847642,-0.6927521666776111,0.658906209494771,2.431703798520969,1.8229358109349438,-0.401243722552763,0.00991055860289985,-0.5282747550583579,-0.7562873912638969,-0.3791149021366773,1
-0.4737356571023925,0.30783955257464957,-0.9062245084891191,-1.2739236994797656,-1.7058829705574108,-0.328265409348327,-0.32185007442522706,0.45626519253029585,0.5443596642473253,0.9200277959802208,1
2.052888437065179,-0.6094393596700769,0.40178344426197166,-0.014799206837658466,0.8667762986262707,0.3025042657546417,-0.04263178658159165,-0.4276737092423823,-0.12647992065676011,-0.3791149021366773,1
-0.8683316811605216,1.0133069464109175,-1.0344400062370445,-0.014799206837658466,0.3921000479686069,-0.9226928433964833,0.031708327591373625,0.9578188661634058,-0.044430668026618284,0.9200277959802208,1
0.5189021103269512,-1.2281716011235848,0.6863604545405634,1.2068433343569414,0.4187208716293615,0.02750034802497125,-0.012768376345768842,-1.3115045415220965,0.2365078479324461,-1.6782576002535754,1
1.0669454802289577,0.06520829556788003,-0.9134761491403128,-0.014799206837658466,0.565352916003567,-0.8195023767771052,-0.1460546440250313,0.2541551491285903,-0.23843143335791905,-0.3791149021366773,1
-0.4890863629785013,-1.064259367811458,0.49632198270627104,2.4978443074762566,-0.5720365846662699,-0.5298374221263653,-0.21353848142566886,-1.0414986511335114,-0.9076702711452175,-0.3791149021366773,1
0.05023914768790364,0.022058311004220593,0.16753044804847322,-0.014799206837658466,-0.07750745643099675,0.10267039333663878,-0.024043781717177016,0.216225814354217,-0.6886431856713683,-0.3791149021366773,1
-0.29344304966234674,0.7629385800231478,-0.7581191903227248,0.12228660690887068,1.021745809518493,-0.7337505328670202,0.0451324054410305,0.7923468177533478,-0.7671537841193649,0.9200277959802208,1
-0.1664522495659067,-1.4756590701746677,1.6614476279037191,0.6579258499702116,-0.295419518004259,1.0195534461240312,-0.06297110760599481,-1.7927820089859658,1.9917103896067847,-1.6782576002535754,1
0.8728161592180246,-0.28711956216338297,0.02278565940114923,-1.208201229196937,0.26267738494452,0.5530404581601004,-0.0845342369905973,-0.07607866744172591,0.35967711248140133,-0.3791149021366773,1
-0.09755194693580735,-0.6851785888383664,-0.4757982070065406,-0.530072558186991,1.082507318341152,-0.24286028006620278,-0.06795373545375225,-0.5189410631768906,-0.3341169245547121,-0.3791149021366773,1
-0.9868443479681347,-0.9876989225641245,0.22408564303545211,-0.014799206837658466,0.8588838506372415,0.15091585359662615,0.04384995523444682,-0.9257081458989324,0.5299092001641394,-0.3791149021366773,1
-1.2396563475733884,0.2313267786804738,0.3265852200683253,0.12965466292094238,-0.30810861986502797,0.17482226995603703,-0.09263965740517263,0.39447220556842494,0.7402063850587124,-0.3791149021366773,1
0.5802542254155102,0.7945124231196219,-0.06754393842678158,-0.5886517111219711,1.108044229428564,0.15317611173603965,0.2077191451228359,0.813898760377462,-0.4440197803027302,0.9200277959802208,1
0.6168131042399071,-1.0168812468755084,-0.9835132412761286,-0.014799206837658466,0.2883223595637953,-0.8792488199843531,-0.01474068223728624,-0.9691424444772238,-0.2899227121428473,-0.3791149021366773,1
1.5980418723261687,0.47018498507696294,0.41157530499911427,0.04000956618947191,-1.021718376243202,0.28609008031207006,-0.22129958590135762,0.5820035657783953,-0.14549276732123193,0.9200277959802208,1
-0.5191558376564296,-1.0877230407915341,1.8115196143879584,2.429155280778698,-1.7754465166944773,0.37669238998724014,-0.2628985369539103,-1.0782146444858587,0.36264105925454376,-1.6782576002535754,1
-0.6397694605044726,0.8613457724266266,0.19578863998729945,-0.014799206837658466,-0.899647433973983,0.12677656919754024,-0.18227358407192995,0.8588473386829164,0.4935366426828108,0.9200277959802208,1
-0.31358093343422344,0.5337681101579316,-0.8299604466925894,-0.014804229797089645,-0.5770543748615906,-0.7482560484223397,0.3288798544969286,0.6293924789093223,-0.8881282347899958,0.9200277959802208,1
-0.7106111112949407,-1.5031581252960904,1.5439485958461205,2.841462086751925,-0.9902411774848129,0.057107540488324615,-0.28202383887897886,-1.8532273662026073,0.24112657232870935,-1.6782576002535754,1
0.2137395938674601,0.2924901008713522,-0.3336602703147915,-1.2432753939120458,0.7307135796737042,0.2216641882885184,0.01014780711621315,0.4440043173042083,1.1322822286528154,-0.3791149021366773,1
0.13189485132846512,0.6430212297134921,-0.3743278413840089,-0.3296197641515586,-0.9074651813789592,-0.2351120738707252,-0.27334243177923656,0.708554470676177,-0.20452711175193594,0.9200277959802208,1
-1.1772739554151135,1.263634439546368,-0.22542195565593362,-0.7679599651930509,-0.2949457180129066,0.09193163895585338,0.16739376527853853,1.1119055759175687,0.9531942773772605,0.9200277959802208,1
0.6768175606791376,0.14761834622355,0.03485406104989919,0.6042189625839564,-1.0710978625967853,-0.2539654196008217,0.05895779234226904,0.3248612426800848,-0.4442848661260721,-0.3791149021366773,1
0.9851734254119489,1.1574630484177173,-0.10170319221687543,-0.5386273297901447,1.4915100684537683,0.0990773051925859,0.2730742290167895,1.0478392887233978,-0.12647992065676011,0.9200277959802208,1
2.3721064958069924,2.1138784641638813,0.00498113425619243,-2.550240595708833,-1.3530124301569753,1.422299811256071,-0.27138419966780786,1.5680754262697336,0.7282166515922934,2.219170494097119,1
-1.224607810452291,-0.6567855029267499,0.3362767624352451,1.3163888987393364,-0.5963367409239615,-0.2740235477656028,-0.07598428767980397,-0.4842907095154709,0.033370494558333755,-0.3791149021366773,1
-1.0770241877319262,1.1992408303051256,-1.2844918314844294,-1.1433973603809484,-1.29300716416375,-0.7532799133795219,-0.17998781473640205,1.073267520962407,-0.07172376525587933,0.9200277959802208,1
-1.0025835628791022,1.2377243442390564,-0.6668277701171397,-0.44664110574584126,-1.0500778043185741,-0.4483636873010238,-0.24998344179022675,1.0964386026983521,-0.12647992065676011,0.9200277959802208,1
1.605915859452209,-0.8253527798948603,-0.46220460019276244,0.06053729784951014,0.4979080730404813,-0.46246165665567684,0.00213647034675183,-0.6983102622923687,-0.7949010005263871,-0.3791149021366773,1
-1.858880657678797,0.019439943901085267,0.021646961109787866,0.6724557513850685,-0.8976047485060319,-0.2894247483784275,-0.07681429625920715,0.2139034913140264,0.036596909163629454,-0.3791149021366773,1
-1.3868936645814849,-2.035522120894389,2.1803334673564767,3.955117349931526,0.3227222630131751,0.10414841972559485,-0.07823515593051715,-3.540030172159966,0.1517682460419299,-1.6782576002535754,1
-0.40450935801897775,-1.188704302714206,1.1614916461321816,2.065239237017438,0.5633256965499432,0.0613641983019629,-0.10555995014194951,-1.2434629644389565,-0.5032874329337067,-1.6782576002535754,1
-0.1670591391236589,2.0289666723279502,-1.2039054589780067,-1.2556430024579834,-0.18264666391705783,-0.6298529618840537,-0.21170999993709363,1.5264649171226015,-0.12647992065676011,2.219170494097119,1
-0.045947009636295603,1.5449161685786263,-0.4740199304383183,-0.9358940941035797,-0.6956614087720541,-0.06330414420333996,-0.15802946355672082,1.2732978678397837,-0.2033112863169196,0.9200277959802208,1
-0.961242335171685,0.2546312144299901,0.31635189916358214,1.095912262538502,-0.45979057562238335,-0.21223553327698655,-0.25175030560324696,0.41347398130366675,-0.4851375936205858,-0.3791149021366773,1
-0.881653825841065,-0.5014371703161519,-0.04917997938134008,-0.28247934067812247,-0.5416099723370364,0.03136438207712277,-0.08168670209810713,-0.30362824897663976,0.746924936104276,-0.3791149021366773,1
-0.14309808719707853,-0.34788632535201064,0.6482522353315375,-0.4044447215452715,0.23807786528251304,0.7066125434447946,-0.1400187755291299,-0.1382897593084302,-0.12647992065676011,-0.3791149021366773,1
0.44766911216602046,-1.279686460767957,0.5337936228038769,1.105848240220997,1.3594845415188255,-0.05037600004686502,0.10253433008814704,-1.4035356993771053,-0.33960487951837204,-1.6782576002535754,1
-1.2846310947108806,1.0414473073701032,-1.462689071624744,-2.0032757150620464,-1.037910951830671,-0.5752974300082447,-0.1785073431794859,0.9756773153555568,0.010153604299051593,0.9200277959802208,1
-0.3632069928169212,-1.2750764245653614,-0.18697123744259977,1.2498460832436409,-0.20063908323650123,-0.6436468669501265,-0.24411004323591887,-1.3951444834276003,-0.4508159386535633,-1.6782576002535754,1
-0.6358570065329673,-1.06762864172911,0.4512950014943652,-0.014799206837658466,-0.32303278258926993,0.34474101990987177,-0.052238346069145895,-1.046734126869069,-0.12973133067183665,-0.3791149021366773,1
0.2683278990070161,0.34720964893243517,-0.15201622249660698,-0.15659183280267686,0.6965963387553368,-0.11197474195602256,-0.026367946399294316,0.48741064983443705,0.1863464438636853,0.9200277959802208,1
0.5478565429055795,-0.7991884616793961,-0.07904559262143633,-0.13253528501573403,0.9439584404660647,-0.05887934963138182,-0.16868912725175791,-0.6637242056927174,-0.17869578590907717,-0.3791149021366773,1
-0.5159379612626197,-0.6186993467530901,0.8109239482240312,-0.4364019411909184,0.3835398307600999,0.8686960894045126,-0.011873632757031786,-0.43863517851443473,-0.12647992065676011,-0.3791149021366773,1
0.26809407667809027,1.5073154036236853,-1.2847553318641318,-2.182680359676015,-0.20177740889253182,-0.29274390822195406,-0.08048915192385063,1.2523834629140318,-0.17549316101652956,0.9200277959802208,1
0.042281900142209984,-0.21579215326253726,-0.16394215888369704,0.536925963488471,-0.9753585990573713,-0.3890029472339277,-0.15929942847167058,-0.005188980123307673,-0.46238897457526656,-0.3791149021366773,1
-0.16320702175805593,-0.6113198440032364,0.5786649581298716,0.46957298842640527,-0.601997252682292,0.23709047485375226,0.029181194807235824,-0.4298953988245287,0.6072576825278312,-0.3791149021366773,1
0.529211144422533,0.61177883646725,-0.1307617296264476,-0.16301128714896648,1.1137084980524912,-0.09088037857453066,0.07372251714510517,0.6862005106738484,-0.008081135742613255,0.9200277959802208,1
2.28843513018534,-0.8743374458710306,1.7696247995789731,0.9749659948794961,-1.4808582864136564,0.9507306283283745,-0.32062484107040995,-0.7645301369751556,-0.28643945382477304,-0.3791149021366773,1
-0.6372203953288477,1.5611611665513234,-1.028543065900323,-1.2052454288318275,-1.2092207682990082,-0.47846911012187,-0.19748154882167077,1.2822737956809023,-0.16704549321608891,0.9200277959802208,1
0.2115244495331144,2.0683871858528238,-0.9602740160707164,-2.131197102477224,-1.590040642488774,0.040567342037593455,-0.16116229278625083,1.5458786304437884,0.13570774790668497,2.219170494097119,1
0.9140790395750562,-0.5739508558668568,-0.11612630643698567,-0.4251068682652077,1.2825194553123502,0.03492246158596999,-0.019433700279671413,-0.3861529537369619,-0.4651781893342833,-0.3791149021366773,1
-0.6719118650018194,1.281081363154551,-0.06323416607404267,-0.20587238100004743,0.4939877261356234,-0.014067031775695508,0.05981826140926959,1.1222607792068067,-0.3955465337216458,0.9200277959802208,1
-0.5486808949474601,-0.574164548548478,-0.04459024000165873,1.004415776555817,1.3358962670695236,-0.4567099482187246,0.13935071143694813,-0.38640068582057874,-0.299879499251173,-0.3791149021366773,1
-1.715907719939001,-0.4511996539336761,0.7828068848763543,2.3242377672485657,-0.29342476858421823,-0.2846017953904478,-0.02313854369617636,-0.24818307373033957,-0.5638745282228323,-0.3791149021366773,1
